2019-06-10 10:59:49,163.9,161.76 M
2019-06-10 10:59:51,0.0,161.76 M
2019-06-10 10:59:53,0.0,161.76 M
2019-06-10 10:59:55,0.0,161.76 M
2019-06-10 10:59:57,0.0,161.76 M
2019-06-10 10:59:59,1.0,161.76 M
2019-06-10 11:00:01,0.0,161.76 M
2019-06-10 11:00:03,1.0,161.76 M
2019-06-10 11:00:05,0.0,161.76 M
2019-06-10 11:00:07,0.0,161.76 M
2019-06-10 11:00:09,0.0,161.76 M
2019-06-10 11:00:11,0.0,161.76 M
2019-06-10 11:00:13,0.0,161.76 M
2019-06-10 11:00:15,0.0,161.76 M
2019-06-10 11:00:17,0.0,161.76 M
2019-06-10 11:00:19,0.0,161.76 M
2019-06-10 11:00:21,0.0,161.76 M
2019-06-10 11:00:23,0.0,161.76 M
2019-06-10 11:00:25,0.0,161.76 M
2019-06-10 11:00:27,0.0,161.76 M
2019-06-10 11:00:29,0.0,161.76 M
2019-06-10 11:00:31,0.0,161.76 M
2019-06-10 11:00:33,0.0,161.76 M
2019-06-10 11:00:35,0.0,161.76 M
2019-06-10 11:00:37,0.0,161.76 M
2019-06-10 11:00:39,0.0,161.76 M
2019-06-10 11:00:41,0.0,161.76 M
2019-06-10 11:00:43,0.0,161.76 M
2019-06-10 11:00:45,0.0,161.76 M
2019-06-10 11:00:47,0.0,161.76 M
2019-06-10 11:00:49,0.0,161.76 M
2019-06-10 11:00:51,0.0,161.76 M
2019-06-10 11:00:53,0.0,161.76 M
2019-06-10 11:00:55,0.0,161.76 M
2019-06-10 11:00:57,1.0,161.76 M
2019-06-10 11:00:59,0.0,161.76 M
2019-06-10 11:01:01,0.0,161.76 M
2019-06-10 11:01:03,29.0,164.67 M
2019-06-10 11:01:05,0.0,164.69 M
2019-06-10 11:01:07,0.0,164.69 M
2019-06-10 11:01:09,0.0,164.71 M
2019-06-10 11:01:11,0.0,164.71 M
2019-06-10 11:01:13,0.0,164.71 M
2019-06-10 11:01:15,0.0,164.73 M
2019-06-10 11:01:17,0.0,164.73 M
2019-06-10 11:01:19,0.0,164.73 M
2019-06-10 11:01:21,0.0,164.73 M
2019-06-10 11:01:23,0.0,164.74 M
2019-06-10 11:01:25,0.0,164.74 M
2019-06-10 11:01:27,1.0,164.74 M
2019-06-10 11:01:29,4.0,164.98 M
2019-06-10 11:01:31,0.0,164.99 M
2019-06-10 11:01:33,0.0,164.99 M
2019-06-10 11:01:35,0.0,165.03 M
2019-06-10 11:01:37,0.0,165.03 M
